company_code,company_name,report_year,indicator_code,value,status,source_url,source_file,source_page,evidence_text,confidence
DEMO009,演示能源09,2024,X_S_PRODUCT_QUALITY,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_S_SUPPLY_CHAIN,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_GOVERNANCE_MECHANISM,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_CORPORATE_STRUCTURE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_MANAGEMENT,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_ESG_MANAGEMENT,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_DISCLOSURE,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_PERFORMANCE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_SAFETY,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_AUDIT,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_INTERNAL_CONTROL,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_ANTI_BRIBERY,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_TAX,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO009,演示能源09,2024,X_G_INTEGRITY,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_GHG_INTENSITY,45.450742,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_GHG_REDUCTION_RATE,38.559807,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_ENERGY_INTENSITY,49.762598,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_CLEAN_ENERGY_INTENSITY,36.14349,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_NOX_INTENSITY,64.99093,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_SO2_INTENSITY,61.114536,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_PM_INTENSITY,60.060716,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_WASTEWATER_INTENSITY,70.736457,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_WATER_INTENSITY,66.249832,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_ALTERNATIVE_WATER_RATE,56.947521,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_SOLID_WASTE_INTENSITY,67.003646,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_E_HAZ_WASTE_INTENSITY,81.83533,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_SAFETY_INVEST_RATE,74.784266,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_ENV_INVEST_RATE,65.95481,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_RD_RATE,87.295393,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_DONATION_RATE,77.238746,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_PAY_PER_EMPLOYEE,83.697899,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_BENEFIT_PER_EMPLOYEE,68.041225,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_EDU_PER_EMPLOYEE,75.750906,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_S_DIVIDEND_PER_SHARE,89.999868,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_ROE,91.208246,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_ROA,88.958366,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_OPERATING_MARGIN,78.12408,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_EBITDA_MARGIN,102.808662,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_CASH_REALIZATION,106.951554,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_COST_REVENUE_RATE,120.092719,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_ASSET_TURNOVER,88.286533,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_AR_TURNOVER,103.234,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_CURRENT_ASSET_TURNOVER,115.234787,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_TWO_FUNDS_RATE,128.484095,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_DEBT_ASSET_RATE,129.046907,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_EBITDA_INTEREST,118.971876,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_QUICK_RATIO,130.307334,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_CASH_CURRENT_LIABILITY,109.890165,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_REVENUE_GROWTH,118.284387,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_OPERATING_PROFIT_GROWTH,125.105582,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,Q_G_CAPITAL_ACCUMULATION,150.943618,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_ENV_SYSTEM,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_EMERGENCY,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_TRAINING,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_COMPLIANCE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_IMPACT,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_ENERGY_MANAGEMENT,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_WATER,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_OTHER_RESOURCE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_WASTEWATER,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_WASTE_GAS,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_SOLID_WASTE,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_HAZ_WASTE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_CLIMATE_RISK,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_CLIMATE_ACTION,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_BIODIVERSITY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_GREEN_TRANSITION,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_CLEAN_PRODUCTION,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_GREEN_SUPPLY_CHAIN,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_GREEN_OFFICE,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_E_GREEN_FINANCE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_PUBLIC_WELFARE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_RD_INNOVATION,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_JUST_TRANSITION,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_EMPLOYEE_RIGHTS,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_OCCUPATIONAL_HEALTH,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_CAREER,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_DIVERSITY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_FEEDBACK,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_CUSTOMER_SERVICE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_PRODUCT_QUALITY,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_S_SUPPLY_CHAIN,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_GOVERNANCE_MECHANISM,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_CORPORATE_STRUCTURE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_MANAGEMENT,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_ESG_MANAGEMENT,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_DISCLOSURE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_PERFORMANCE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_SAFETY,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_AUDIT,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_INTERNAL_CONTROL,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_ANTI_BRIBERY,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_TAX,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO010,演示能源10,2024,X_G_INTEGRITY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_GHG_INTENSITY,45.21226,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_GHG_REDUCTION_RATE,35.059697,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_ENERGY_INTENSITY,50.338571,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_CLEAN_ENERGY_INTENSITY,31.671402,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_NOX_INTENSITY,63.90205,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_SO2_INTENSITY,54.46884,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_PM_INTENSITY,65.587399,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_WASTEWATER_INTENSITY,72.601682,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_WATER_INTENSITY,74.336322,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_ALTERNATIVE_WATER_RATE,62.855951,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_SOLID_WASTE_INTENSITY,88.334232,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_E_HAZ_WASTE_INTENSITY,67.425375,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_SAFETY_INVEST_RATE,78.68059,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_ENV_INVEST_RATE,73.106603,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_RD_RATE,65.709197,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_DONATION_RATE,99.482539,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_PAY_PER_EMPLOYEE,83.568465,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_BENEFIT_PER_EMPLOYEE,82.976179,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_EDU_PER_EMPLOYEE,93.545251,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_S_DIVIDEND_PER_SHARE,67.089048,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_ROE,93.681546,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_ROA,82.702516,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_OPERATING_MARGIN,111.407202,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_EBITDA_MARGIN,112.262596,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_CASH_REALIZATION,86.024552,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_COST_REVENUE_RATE,123.02651,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_ASSET_TURNOVER,93.634001,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_AR_TURNOVER,113.665546,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_CURRENT_ASSET_TURNOVER,131.532223,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_TWO_FUNDS_RATE,151.562034,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_DEBT_ASSET_RATE,99.818408,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_EBITDA_INTEREST,121.387709,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_QUICK_RATIO,137.930603,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_CASH_CURRENT_LIABILITY,139.687726,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_REVENUE_GROWTH,112.602714,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_OPERATING_PROFIT_GROWTH,149.078713,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,Q_G_CAPITAL_ACCUMULATION,153.772882,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_ENV_SYSTEM,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_EMERGENCY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_TRAINING,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_COMPLIANCE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_IMPACT,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_ENERGY_MANAGEMENT,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_WATER,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_OTHER_RESOURCE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_WASTEWATER,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_WASTE_GAS,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_SOLID_WASTE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_HAZ_WASTE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_CLIMATE_RISK,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_CLIMATE_ACTION,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_BIODIVERSITY,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_GREEN_TRANSITION,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_CLEAN_PRODUCTION,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_GREEN_SUPPLY_CHAIN,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_GREEN_OFFICE,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_E_GREEN_FINANCE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_PUBLIC_WELFARE,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_RD_INNOVATION,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_JUST_TRANSITION,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_EMPLOYEE_RIGHTS,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_OCCUPATIONAL_HEALTH,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_CAREER,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_DIVERSITY,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_FEEDBACK,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_CUSTOMER_SERVICE,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_PRODUCT_QUALITY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_S_SUPPLY_CHAIN,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_GOVERNANCE_MECHANISM,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_CORPORATE_STRUCTURE,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_MANAGEMENT,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_ESG_MANAGEMENT,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_DISCLOSURE,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_PERFORMANCE,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_SAFETY,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_AUDIT,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_INTERNAL_CONTROL,100,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_ANTI_BRIBERY,20,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_TAX,50,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO011,演示能源11,2024,X_G_INTEGRITY,80,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO012,演示能源12,2024,Q_E_GHG_INTENSITY,55.348115,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO012,演示能源12,2024,Q_E_GHG_REDUCTION_RATE,35.508555,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
DEMO012,演示能源12,2024,Q_E_ENERGY_INTENSITY,59.567538,confirmed,https://example.invalid/demo,synthetic-demo,,仅用于验证端到端流程的合成数据,1
